frame_id,track_id,class,cx,cy,xmin,ymin,xmax,ymax,velocity_x,velocity_y,speed,mean_velocity,max_velocity
56,213.0,0,556.7152537068106,15.37489013497311,545.8687054641682,3.55956295784474,567.561801949453,27.19021731210148,8.453002313251545,30.734158993268768,31.87541022687174,32.492860170488186,67.75282929673305
56,212.0,0,442.2382581165864,135.6494175486393,431.1038202022654,123.66038129809468,453.3726960309074,147.6384537991839,-91.09265703113465,-132.14559956302026,160.50025435762407,176.76669117967361,280.3137741610167
56,211.0,0,440.08376218459097,203.7615234946661,430.3889702466101,193.88634018832903,449.7785541225718,213.6367068010032,114.69310362006695,100.41098901925096,152.43646130052858,137.9998216994354,310.1762360995163
56,209.0,0,29.76206566683152,5.291111030386032,18.74789885684436,0.1416350907811852,40.77623247681868,10.440586969990878,14.215385560028082,2.6353055784340995,14.457593925407533,33.625355850372976,65.51199436105153
56,207.0,0,125.40695182715388,387.4620632890481,113.88705420683752,376.1699684008578,136.92684944747023,398.7541581772383,-271.64360933179097,334.1162252406292,430.6087579925071,327.83643021843983,430.6087579925071
56,182.0,0,601.479896254516,134.5074350433272,593.1832704179022,126.55503015025228,609.7765220911298,142.45983993640212,-87.75580424080545,100.8962340898421,133.72034711091194,173.75201509806232,275.60932821139676
56,179.0,0,535.0921108723066,356.2296673277274,522.4023825014899,343.58676125289674,547.7818392431234,368.872573402558,-140.97001116279557,-60.559019813558734,153.42730828642505,128.6371467032395,337.37891678879583
56,174.0,0,150.2269436729246,403.7767872683378,139.55519856198654,392.9053974163551,160.89868878386264,414.6481771203206,169.42158473398905,-104.4361350004607,199.02406806115357,183.567954505844,334.1346024034266
56,152.0,0,95.30768649345482,174.72213767388905,83.6060279686732,163.26638841125174,107.00934501823644,186.1778869365264,-6.5601556749690815,30.273590313379373,30.976215277889686,90.99930519208952,252.3831630578171
56,123.0,0,601.3973797320517,154.7306221997387,590.6787076552913,143.47975956136904,612.1160518088121,165.98148483810834,-0.1511063336636198,-7.854611075035223,7.8560644259157675,13.528727602057494,55.345903204207964
56,114.0,0,357.7173240356309,79.53458063156421,349.0048688067689,70.3064494789737,366.4297792644929,88.76271178415472,27.61537337746347,27.978832635707107,39.311880169150236,34.70308572166772,181.65845893825846
56,79.0,0,405.47528682230006,31.18709369708227,392.9967427260341,20.549415595410213,417.953830918566,41.82477179875433,50.597857808580216,18.773000012381047,53.9682197620244,65.17176346005247,139.2854772982756
56,76.0,0,575.2403778212448,234.69402398311544,563.0972990273733,222.55614468757665,587.3834566151163,246.83190327865427,-166.03630507738671,74.86054595577798,182.13224850242247,163.48915225748516,713.2311394145397
56,74.0,0,97.36139339960724,307.59884605569266,83.18005855777275,293.9101458672572,111.54272824144172,321.2875462441281,25.967580463868956,126.70264375616682,129.3362871353188,179.2788440721304,350.1473769751984
56,64.0,0,501.0748438434279,90.57373124005802,489.3523719452705,80.07207779600496,512.7973157415853,101.07538468411109,81.1737724949694,-42.27487089424997,91.52238005095013,138.8941787775884,384.9241638815687
56,63.0,0,125.22424388456272,326.0464829568517,112.51631851647984,314.1449752419868,137.9321692526456,337.94799067171664,120.24683964128613,-79.19823703126667,143.98494085347215,137.4352308812287,579.984506451327
56,61.0,0,43.92671974439394,7.46122250894051,34.040755707205335,1.993406294562652,53.81268378158255,12.929038723318367,-46.72963320898553,84.78303854875762,96.80817241021774,40.42542472809466,141.79483741107228
56,56.0,0,585.3307567089155,125.77448582636823,576.7834676298033,116.24739304258556,593.8780457880276,135.30157861015093,-29.85096714063502,-22.124378220970442,37.15600020044977,20.851752208165937,73.3918615229994
56,54.0,0,618.2215587529658,387.2932095328837,605.8400853620241,376.05947513381466,630.6030321439076,398.5269439319527,-34.50567216194145,-84.7087498846264,91.46700890683795,45.652323694372846,451.1869618966334
56,52.0,0,4.39941833454006,74.44288692980098,-0.1166838681625854,64.22649770676801,8.915520537242706,84.65927615283394,-9.530592307195995,-10.95748943579764,14.522353957316987,11.802030264281198,169.01498564196416
56,50.0,0,626.3062991622588,315.9575596135753,614.2042153856996,303.8434069675256,638.408382938818,328.07171225962503,6.8295786399175995,-15.474541926982965,16.914626577278387,28.084512825915564,159.2416628400171
56,48.0,0,632.3715741094064,209.8863775905358,624.9330408084139,198.08081728415007,639.8101074103989,221.69193789692156,-4.032058855261766,-3.2979397262224097,5.209021506011544,13.689075174419155,98.95908195443765
56,46.0,0,256.51269889648404,139.99455737813582,246.32305361239185,128.95462678985936,266.70234418057623,151.03448796641229,-3.37358298004915,-3.6176953220376618,4.94659292507181,15.317154756675373,207.42855935730321
56,43.0,0,306.9302827739696,14.044392572553075,293.16225097939486,-0.0325244569753557,320.6983145685443,28.12130960208151,1.4088326093997239,-6.457449636590429,6.6093468005855085,27.92743127309088,186.9990788520144
56,40.0,0,630.0648621553902,343.2792823697544,620.4516186096745,334.10790797974084,639.6781057011059,352.45065675976787,-5.254070141563716,-12.132364247739247,13.221176774111028,17.03381313228475,120.95399193203647
56,39.0,0,396.306334012763,242.0108734824552,385.57330433448186,230.2520326383285,407.0393636910441,253.7697143265819,61.258625413924506,-4.591969373208826,61.43049218692624,29.641631993603625,254.4658095597191
56,38.0,0,159.7636756234687,202.79437690364716,145.7562028506547,188.4419273113818,173.77114839628274,217.14682649591248,-35.228084143608385,-21.58127255119382,41.31306376145522,23.881846797569782,206.95755630750293
56,35.0,0,78.41345532545807,77.91640373008063,68.10523231618355,69.16353373938291,88.7216783347326,86.66927372077835,42.288825878767966,21.263357982356723,47.33365807636896,56.15015138843882,508.00772162364336
56,31.0,0,115.76631929037114,54.62677755923053,105.3573428922388,45.15509581253464,126.1752956885035,64.09845930592643,8.48527426479535,11.527918797823489,14.314076678501147,19.35038381378821,59.74036362160868
56,28.0,0,391.2182611572148,75.00202929388182,377.6619208403836,62.29816377617283,404.774601474046,87.70589481159081,-4.972741352170829,-35.610047978806136,35.9555791722017,32.113784200104554,253.55303016743895
56,27.0,0,490.3339082320812,463.4203983784077,479.6184147556141,452.398801266231,501.0494017085483,474.4419954905843,-23.584338555033924,-72.47703525511895,76.21772539541058,26.620695364385533,270.24909902199516
56,26.0,0,159.79669625799275,457.2671753729943,148.73134168878758,446.9301252183009,170.86205082719792,467.6042255276877,-14.751073156571692,9.493362411126327,17.54189525506056,20.291498120959965,71.36822157631727
56,24.0,0,182.3824216060598,20.776249921166933,170.99047078597343,8.282131593367374,193.7743724261462,33.27036824896649,5.275367231409689,3.6630864482917858,6.422437368623384,14.995836254891339,244.52504408975594
56,23.0,0,305.17756825824216,245.24338086068,293.3638520285983,233.5087903716117,316.99128448788605,256.9779713497484,-13.605108020260559,-10.897876325100242,17.43165719718405,30.968152609722214,218.3895478556471
56,22.0,0,110.28265366527565,118.53210922379176,97.72772230837434,105.55447325915728,122.83758502217697,131.50974518842622,-10.929635110645819,16.821196960687956,20.060149322527973,18.943450601442848,83.21265058477145
56,21.0,0,413.0453130726886,367.7323309602093,403.99394862086274,357.951052224645,422.09667752451446,377.5136096957736,3.651883638084996,10.277790320111535,10.907301589774223,22.351391735395804,194.82538587638905
56,20.0,0,259.952409101964,333.49483979957944,244.47360030133672,317.00045004357287,275.4312179025913,349.989229555586,13.260406723472329,-1.839394113866888,13.387373049931726,18.53455716974573,110.94450342404407
56,19.0,0,246.1902409957416,50.490632269507806,235.86941382425428,40.02853540127544,256.5110681672289,60.95272913774018,-22.65963248312488,-17.383693752109863,28.559617517351867,23.904609544152287,114.17337708731455
56,18.0,0,12.974854954409732,340.8419776805629,0.4229099427082765,327.8888341231091,25.526799966111188,353.79512123801663,12.760532314728401,-25.667277929380816,28.664269417853777,10.4092604695569,62.90826092904505
56,17.0,0,136.9831601371274,102.15629053116122,127.04403484173908,91.77179721998864,146.92228543251576,112.5407838423338,-18.73855986076478,-2.37502727076091,18.888472150820537,22.189034324474303,68.65577494896075
56,15.0,0,565.9368567455399,315.3934184667907,552.0543572561952,301.1619660316799,579.8193562348846,329.6248709019015,17.003328096296855,-15.276331367374496,22.857809746258454,31.683572039878488,291.9392007732356
56,13.0,0,121.9273978542952,160.6129118915808,108.97640743261267,148.72512710198944,134.87838827597773,172.50069668117217,-3.6529031247980015,-1.9360298846365254,4.134236683278392,15.109622242201262,163.18484592766544
56,11.0,0,199.0966775480157,219.66670862691117,188.63871986674576,207.4051239168845,209.5546352292856,231.92829333693783,0.33724024190888713,-33.57315959464131,33.57485333025326,17.541301782608567,104.01367628891497
56,10.0,0,577.4532762149125,332.5558442525048,565.1430999108721,321.46091121667484,589.7634525189529,343.65077728833467,18.444338701675633,-15.386214776890483,24.019351267316374,19.787872771853078,59.583863332494815
56,9.0,0,555.0107422395687,227.7996947199364,545.2799344284651,217.87837324224137,564.7415500506722,237.7210161976314,14.213627883896152,-6.880128225191129,15.791243840082448,22.695359437700375,124.49358358109757
56,7.0,0,619.6697788577245,187.80201656817263,610.862486518577,179.3225276444699,628.477071196872,196.28150549187535,7.2352189637229,4.027228551427697,8.280517088832672,4.89122057464684,31.39392991944958
56,6.0,0,481.2422922533623,211.10660243668067,472.1078950800215,201.74850680239453,490.3766894267031,220.4646980709668,9.407423697138029,10.512241807444411,14.106978713943546,41.65243256496306,400.0265757711213
56,5.0,0,597.0937631648824,111.7074699370902,585.4645107429178,100.80039699214656,608.7230155868469,122.61454288203385,1.3934685930280466,-36.372625382166035,36.39930812407214,21.943187370294353,84.71541701620816
56,4.0,0,233.7157295908553,447.2242224191429,219.55754009953316,433.611459130717,247.87391908217745,460.8369857075688,6.6378386009702695,2.2474813677092698,7.008000698539583,46.023116619153924,166.77268044902124
56,2.0,0,102.08351383287942,405.3249697335585,88.65605604125615,391.52160985342965,115.51097162450267,419.1283296136873,8.115981874120592,16.323801398849014,18.23007553166248,29.683038975792584,241.70667532450753
56,1.0,0,69.2556239161044,66.94240729060792,56.81897501251566,55.73444615601573,81.69227281969314,78.1503684252001,7.115092533747003,13.311048597923758,15.093328212825375,18.738157399300864,95.49790225440648
57,215.0,0,68.30406717247172,456.0729195304857,59.2509595200163,446.34673898614426,77.35717482492713,465.79910007482704,-165.6846732879579,-201.7541010474389,261.0672868285062,170.06100753498905,261.0672868285062
57,213.0,0,556.8960500020886,14.278944835130094,545.3969470827159,2.250404561244885,568.3951529214613,26.307485109015303,9.039814763900722,-54.79726499215083,55.53790148705329,32.492860170488186,67.75282929673305
57,212.0,0,441.22331634617376,135.9036385532935,429.9441602175893,123.92676355065834,452.5024724747582,147.88051355592864,-50.74708852063168,12.711050232709908,52.31479514763775,176.76669117967361,280.3137741610167
57,211.0,0,442.5249159800421,205.42615355025967,433.1529070814527,196.0774957948614,451.8969248786315,214.77481130565795,122.05768977255786,83.23150277967812,147.73477142358038,137.9998216994354,310.1762360995163
57,209.0,0,29.178441469514585,5.274458733038452,18.143438274701936,0.0820791404348275,40.213444664327234,10.466838325642076,-29.181209865846824,-0.8326148673790001,29.193085769612924,33.625355850372976,65.51199436105153
57,207.0,0,122.174995594509,389.5067149110909,110.42053653258124,377.8313475282876,133.92945465643675,401.1820822938942,-161.5978116322438,102.23258110214033,191.22069282150363,327.83643021843983,430.6087579925071
57,190.0,0,72.64795252214597,341.7535550175499,58.52976139378031,328.66168188719746,86.76614365051164,354.84542814790234,-346.4585952189367,-278.0446634890211,444.2323638545508,176.1171005517462,444.2323638545508
57,182.0,0,601.5517043335685,135.01993719489028,593.3070897941626,127.20371591101278,609.7963188729744,142.83615847876777,3.5904039526258202,25.62510757815346,25.87541572487231,173.75201509806232,275.60932821139676
57,179.0,0,532.232300159666,355.5735430937369,519.5017273533385,342.90968285122074,544.9628729659935,368.237403336253,-142.99053563203188,-32.806211699525534,146.7056263624864,128.6371467032395,337.37891678879583
57,152.0,0,94.88678575949992,175.41730184159593,83.36213334638101,164.01474005775282,106.41143817261882,186.81986362543904,-21.045036697745445,34.75820838534389,40.63282687395061,90.99930519208952,252.3831630578171
57,123.0,0,600.8531036430401,154.3724250502996,590.3447375112204,143.35519359896975,611.3614697748598,165.38965650162945,-27.213804450582302,-17.909857471954638,32.578430707145216,13.528727602057494,55.345903204207964
57,114.0,0,357.8191860312131,79.59304510798569,348.9672155374295,70.23006108412406,366.6711565249967,88.95602913184732,5.093099779111299,2.9232238210738615,5.872384768394968,34.70308572166772,181.65845893825846
57,79.0,0,407.6869835322592,31.891817466800084,395.07890265068687,21.234652243858225,420.2950644138314,42.54898268974195,110.5848354979571,35.23618848589081,116.06289166276815,65.17176346005247,139.2854772982756
57,76.0,0,572.6348246964009,233.12698101122592,560.8916067546899,221.33931250889816,584.3780426381119,244.91464951355368,-130.27765624219683,-78.35214859447603,152.02409975175271,163.48915225748516,713.2311394145397
57,64.0,0,503.8028627914289,88.04358833864865,492.08777417082985,77.56934435789256,515.5179514120279,98.51783231940472,136.40094740004827,-126.50714507046885,186.0356853012652,138.8941787775884,384.9241638815687
57,63.0,0,127.09789778724723,324.4221564946381,114.08352402194312,312.13662251916145,140.11227155255136,336.7076904701148,93.68269513422547,-81.21632311068083,123.98604158223111,137.4352308812287,579.984506451327
57,61.0,0,44.27407023734887,9.355981748747112,34.67192066870693,3.284195146398321,53.8762198059908,15.427768351095905,17.367524647746535,94.73796199033009,96.31672935929309,40.42542472809466,141.79483741107228
57,56.0,0,584.7379886161407,125.78574725700211,576.0731153468004,116.10558956947143,593.402861885481,135.4659049445328,-29.638404638740212,0.5630715316939927,29.643752783335337,20.851752208165937,73.3918615229994
